epoch,phase,bucket_acc,bucket_ce,bucket_distance_l1,bucket_entropy,bucket_expectation_l1,bucket_index_l1,bucket_prior_kl,calorie_from_map_l1,calorie_mae,calorie_map,calorie_map_l1,calorie_mse,calorie_rmse,loss,loss_contrast,loss_reconstruction,loss_total,lr,scheduler_metric,segmentation,segmentation_dice,time_sec,total_calories,volume,volume_mae
171,train,0.5005040322580645,0.9055763954116453,0.4086330442499088,0.2767987251281738,0.3276944918337688,0.4086330433686574,0.4953969530360673,0.0954114100345039,13.0095796585083,0.3492287233952553,0.3492287339702729,3671.492424708541,19.85219130977508,3677.255319532401,,,,1e-06,,0.2522254326651173,0.9291279424903214,59.09483432769776,3671.49208530303,0.0964602957810125,0.0964602958210694
171,val,0.4705357154210408,0.9733151765096756,0.4372360493455614,0.2930795848369598,0.3882060959225609,0.4372360521838778,0.5388457817690713,0.2122153675272351,42.83280000232515,0.3577492989244915,0.3577493102777572,4951.499639601934,66.0751824151902,4982.483413233902,,,,1e-06,66.0751824151902,0.259076374627295,0.930714882555462,6.974350929260254,4951.499761672247,0.1016303886260305,0.1016303893356096
172,train,0.5006720430107527,0.9029720274991888,0.4079030261084597,0.2765915920977951,0.3294064560404388,0.407903028111304,0.4947936460375786,0.0943667126358837,13.313349309787956,0.3494652977553747,0.3494653051258415,3800.193281358288,20.079401585363573,3807.8194524797127,,,,1e-06,,0.2526107183707657,0.9290867970194868,57.84219574928284,3800.193282476036,0.0964224255613742,0.0964224260821137
172,val,0.4705357154210408,0.9754078672045752,0.4385456705377215,0.2902199434382574,0.3763651422091892,0.4385456662802469,0.5465153654416403,0.2143525889232045,42.16468829200382,0.3430720354829515,0.3430720397404262,4941.492582775298,65.94588216145833,4973.999016039299,,,,1e-06,65.94588216145833,0.2576586589926765,0.9304171800613404,6.921815633773804,4941.492559523809,0.0974401838722683,0.0974401835174787
173,train,0.5006720430107527,0.9049860400858746,0.4081717776835605,0.2764104345152455,0.3290837318185837,0.4081717780040156,0.4956023366220535,0.0942316882672809,13.211468365884595,0.3499158848357457,0.3499158910846197,3811.188695476901,20.5330517625296,3819.028772632843,,,,1e-06,,0.2523355703520518,0.9291939860390078,58.46542072296143,3811.188690964894,0.0964088045381089,0.0964088047784502
173,val,0.4705357154210408,0.970579791636694,0.4383871981075832,0.2922826054550352,0.3812431820801326,0.4383871895926339,0.543130962621598,0.2152239368075416,42.18608501979283,0.3380428311370668,0.3380428410711742,4900.514718191965,65.81674939110165,4929.587627249053,,,,1e-06,65.81674939110165,0.2584206603822254,0.9299977506910052,7.085391044616699,4900.514526367188,0.0956824766028495,0.0956824755384808
174,train,0.5003024193868842,0.9047671261654106,0.4083557953276941,0.2769155160233538,0.3293754124353009,0.4083557976509935,0.4950931668682124,0.0937900107594267,12.9379456837972,0.3492127197083606,0.349212727239055,3850.053436545916,19.801520947487123,3857.469658642907,,,,1e-06,,0.2527004270463861,0.9290002517161832,58.16439056396485,3850.0534357050415,0.0965933283009836,0.0965933276600735
174,val,0.4705357154210408,0.9646412446385338,0.4369647829305558,0.294774428719566,0.3931681471211569,0.4369647871880304,0.5357126174938112,0.2142650651789847,42.13750394185384,0.3400122494924636,0.3400122594265711,4899.70407249814,65.6707649230957,4929.15732569839,,,,1e-06,65.6707649230957,0.2592345469054721,0.9303462874321712,7.424860239028931,4899.7041248139885,0.0991531440189906,0.0991531440189906
175,train,0.5009072580004251,0.9030736287434896,0.40753655400007,0.2765496953200268,0.3317977954303064,0.4075365547210939,0.4934447794671981,0.0954279943259172,12.961713721675258,0.3499261249778091,0.3499261329891861,3906.153070388302,19.894427686609248,3912.094983937684,,,,1e-06,,0.2526371974137522,0.92909324361432,57.57091236114502,3906.153069916592,0.0965057944738736,0.0965057945539874
175,val,0.4705357154210408,0.9749367151941573,0.4393061867782047,0.2908611340182168,0.3743832161029179,0.4393061910356794,0.5474412157422021,0.2126595832052685,42.30222384134928,0.3409677303972698,0.3409677374930608,4893.8617931547615,65.69090416317894,4923.684163411458,,,,1e-06,65.69090416317894,0.2586269286416826,0.929952737830934,7.130682229995728,4893.861729213169,0.0932808450999714,0.0932808454547609
176,train,0.5009072580004251,0.9048604801777872,0.4078359330693881,0.2756383233974057,0.3270534466831915,0.4078359341909808,0.4944225681485027,0.0939435276693554,13.180427935815626,0.3501002770918672,0.3501002852634717,3772.695424110658,20.39926784782,3780.399256213667,,,,1e-06,,0.2526884537230255,0.9289555972622286,59.10303735733032,3772.6954234133486,0.0963460522633726,0.0963460516625194
176,val,0.4705357154210408,0.9828063760484969,0.4398488927455175,0.286842073003451,0.3639620684442066,0.4398488941646757,0.5547527209633872,0.2137389594600314,42.321477617536274,0.3394714991251628,0.3394715118975866,4957.913074311756,66.06539444696335,4990.991431403882,,,,1e-06,66.06539444696335,0.2580934571368353,0.9293345383235386,7.048388242721558,4957.913103376116,0.0939958677405402,0.0939958673857507
177,train,0.5008736560421605,0.909329497846224,0.4080837409823171,0.2752198941444838,0.3261672334485156,0.4080837399408381,0.4980517439143632,0.0917604836605248,13.44723544582244,0.3503696944123955,0.3503697019430898,3555.171646097655,20.40489432632282,3562.439573006678,,,,1e-06,,0.2524570584777862,0.9290749795975224,61.09993982315064,3555.1709743007536,0.096285943662928,0.096285943302416
177,val,0.472023810659136,0.9723352420897712,0.4369233101606369,0.2912193664482662,0.3837216425509679,0.4369233129989533,0.5408730095341092,0.2135294491336459,42.707753771827335,0.3484401745455606,0.3484401788030352,4946.124366396949,66.1893546694801,4974.388161399148,,,,1e-06,66.1893546694801,0.2591166432414736,0.9303808269046602,7.621777296066284,4946.12445359003,0.0977725393715358,0.0977725386619567
178,train,0.4998991935644098,0.9035356547883762,0.4079671393158615,0.2767405828801534,0.330315774086342,0.4079671373130172,0.4934493458719663,0.0926643990140448,13.024796180827645,0.3498165250144979,0.3498165303020067,3726.721650687597,19.884123581711965,3733.1663041959305,,,,1e-06,,0.2533754654308801,0.9287864418439968,57.71187949180603,3726.721312492125,0.0964039234464527,0.0964039230859407
178,val,0.472023810659136,0.9596182505289712,0.4345351961396989,0.296192202539671,0.4050677950893129,0.4345351982684362,0.5276628044389543,0.2129164128786041,42.67337553841727,0.3490107456843058,0.3490107541992551,4980.215895879836,66.08093570527576,5012.415031664299,,,,1e-06,66.08093570527576,0.2616324999502727,0.9304490316481816,7.043880462646484,4980.215907505581,0.1001661490826379,0.1001661480182693
179,train,0.5005040322580645,0.9057289334715054,0.4079710754656022,0.2754921885908291,0.3259392641084168,0.4079710763468537,0.4950025487410766,0.0941172714034716,13.015801068275206,0.3499651503178381,0.3499651556053469,3518.4313569838,19.998923217096635,3525.409644520564,,,,1e-06,,0.2526734861475165,0.9290525499851472,57.43207859992981,3518.4313514873547,0.0962458477625923,0.0962458474020804
179,val,0.472023810659136,0.9694648072833106,0.437156318908646,0.2923662478015536,0.3855417938459487,0.4371563231661206,0.5398325153759548,0.2122927034894625,42.178994587489534,0.3413943988936288,0.341394407408578,4949.262143089658,65.8064555213565,4984.010131096117,,,,1e-06,65.8064555213565,0.259057920603525,0.9305521306537446,7.446268558502197,4949.262160528274,0.098353973811581,0.0983539752307392
180,train,0.5003024193868842,0.9052111701939696,0.4080270229167835,0.2758828155616278,0.328602112188775,0.4080270233974662,0.4957106179127129,0.0941282967606218,13.293611652107648,0.3498044204647823,0.3498044249511534,3573.6398539184243,20.325737842949486,3579.8132986563223,,,,1e-06,,0.2528860320647557,0.928947176023196,57.36669611930847,3573.63985330315,0.0963865195310885,0.0963865190504058
180,val,0.472023810659136,0.963995118935903,0.4347956201859883,0.2942922654606047,0.3988867040191378,0.434795625153042,0.5311052643117451,0.2128001100250653,42.41344015938895,0.3508155133043016,0.3508155147234599,4925.917619977678,65.95123045785087,4954.852033025568,,,,1e-06,65.95123045785087,0.2611104831809089,0.9308044427917116,6.942864656448364,4925.917800176711,0.1013841845449947,0.1013841827710469
180,val_periodic_epoch_180,0.472023810659136,0.963995118935903,0.4347956201859883,0.2942922654606047,0.3988867040191378,0.434795625153042,0.5311052643117451,0.2128001100250653,42.41344015938895,0.3508155133043016,0.3508155147234599,4925.917619977678,65.95123045785087,4954.852033025568,,,,1e-06,,0.2611104831809089,0.9308044427917116,6.749949216842651,4925.917800176711,0.1013841845449947,0.1013841827710469
181,train,0.4995295699004844,0.9072566535524142,0.4085472831001845,0.2754501959168783,0.3261645465127883,0.408547281898478,0.4965761575487352,0.0927848796890948,13.547621262970791,0.3501619076536548,0.3501619155048042,3787.785836332588,20.68219143088146,3786.408704846315,,,,1e-06,,0.2526152609016305,0.9291390904816248,57.20150136947632,3787.785502628613,0.096244465199209,0.0962444653994934
181,val,0.472023810659136,0.9635346588634308,0.4347702066103617,0.2945314986365182,0.3998046276115236,0.4347702080295199,0.530703590739341,0.2150021880155518,42.74968428838821,0.3518595056874411,0.3518595142023904,4999.230346679688,66.34136254446847,5033.953397253787,,,,1e-06,66.34136254446847,0.2632502154225394,0.9299654279436383,6.941102504730225,4999.230451311384,0.1021152628319604,0.1021152614128022
182,train,0.5008400537634409,0.9049731110052396,0.4076404325583929,0.2756136675835937,0.327914249192002,0.4076404331993031,0.4931377509749063,0.0938917751754483,13.235945870799403,0.3505138629867184,0.3505138677935446,3686.628405191565,20.42947326937029,3694.039828706992,,,,1e-06,,0.2528955295521726,0.9289763021853662,57.25432348251343,3686.628403694399,0.0963280169313312,0.0963280168912744
182,val,0.472023810659136,0.9709252033914838,0.4361799721206937,0.2914295579705919,0.3877170376834415,0.4361799699919564,0.5388693376666024,0.2171272908647855,42.76915532066708,0.3466779192288716,0.346677922067188,4992.817301432292,66.2903322492327,5023.674667080966,,,,1e-06,66.2903322492327,0.2606445231607982,0.9299046056611198,7.137265920639038,4992.817214239211,0.10100114771298,0.1010011498417173
183,train,0.5006720430107527,0.905204759650333,0.4077526997494441,0.2759971836561797,0.3285755394927917,0.4077526991886477,0.4947682947160736,0.0918018903823629,12.7627325852712,0.350269280774619,0.3502692897473612,3480.2263509483746,19.40365985644761,3487.141184488932,,,,1e-06,,0.2528130799852391,0.9290757422806114,57.55545592308045,3480.226015337052,0.0964416177362524,0.0964416180567074
183,val,0.472023810659136,0.9821510116259256,0.4385125402893339,0.2863238326140812,0.3671656847000122,0.4385125438372294,0.5521390523229327,0.2145084568432399,42.33819107782273,0.3418937949907212,0.3418938035056704,4935.260486421131,65.99474788847424,4966.467782315341,,,,1e-06,65.99474788847424,0.2573783716985157,0.930479747908456,6.986172437667847,4935.260463169643,0.0967322407024247,0.0967322407024247
184,train,0.5010752687531133,0.9038939294956064,0.4071747077408657,0.2753780089238638,0.3286807284720482,0.4071747080613208,0.4920378028545328,0.0947558491500795,12.899589902611188,0.3503329452647957,0.3503329511932147,3705.531275985061,19.751504895507647,3712.644337704848,,,,1e-06,,0.2528454409812086,0.9288945210877284,57.51554203033447,3705.5316103043097,0.0963606074131945,0.0963606072529669
184,val,0.472023810659136,0.981984955923898,0.4376212024972552,0.2872023085753123,0.3710667349043346,0.4376212039164134,0.5484139564491454,0.2113775178080513,42.3913681393578,0.3524190201645806,0.3524190244220552,4912.196283249628,65.89406640189034,4949.957402639678,,,,1e-06,65.89406640189034,0.2599911462692987,0.9301904837290446,7.008997201919556,4912.196306501116,0.0982965316091265,0.0982965294803891
185,train,0.5006384408922606,0.907193144803406,0.4079676747962992,0.2749928514803609,0.3255785808608096,0.4079676759980058,0.4957092590630054,0.0912378375288299,12.973745330687493,0.3502868862562282,0.350286895709653,3733.3972704897647,19.93309593713412,3737.843783333005,,,,1e-06,,0.2530194825382643,0.9287958321391896,58.88655209541321,3733.397273320024,0.0963091347967424,0.0963091351171975
185,val,0.472023810659136,0.9838862958408536,0.4380241263480413,0.2881529345398858,0.372336976584934,0.4380241348629906,0.5479360464073363,0.2145826032473927,43.19912574404762,0.3580465330964043,0.3580465274197714,4963.561296735491,66.29381906418573,4994.578505267519,,,,1e-06,66.29381906418573,0.260812894929023,0.9297788114774794,7.150872230529785,4963.561314174107,0.099743400301252,0.0997433974629356
186,train,0.5007056452894724,0.9068031230921386,0.4078395348242534,0.2752218541278634,0.3261031411508078,0.4078395345839121,0.4965903592366044,0.0954271947304087,12.905727876129973,0.3493457978130668,0.3493458034210308,3559.4476790889616,19.78011989080778,3566.5480476661965,,,,1e-06,,0.2531307722612094,0.9289183873002248,57.6951584815979,3559.4476808117283,0.0963405768076578,0.0963405762468614
186,val,0.472023810659136,0.9707174726894924,0.4359117710874194,0.2920410320872352,0.3879479694934118,0.435911768249103,0.5370139053889683,0.2116181375015349,42.42709168933687,0.3540901257878258,0.3540901328836168,4906.346185593378,65.7568842569987,4938.894025213068,,,,1e-06,65.7568842569987,0.2604092905918757,0.9303931707427616,6.984482049942017,4906.3462320963545,0.0977466219947451,0.0977466237686929
187,train,0.5010416667948487,0.9032861989352012,0.4072481672610006,0.275997097934446,0.3293723073056949,0.407248167100773,0.4939555259401439,0.0930684724802611,12.699794902596423,0.3491588561765609,0.3491588638674828,3475.729780997,19.419389452985538,3482.838381685713,,,,1e-06,,0.2533321368598168,0.9288961310540476,57.18652892112732,3475.729781407182,0.0966269328228889,0.0966269333035715
187,val,0.472023810659136,0.9816076755523682,0.4388380958920433,0.2870606893584841,0.366406452797708,0.4388380944728851,0.5517954656055996,0.2121585916195597,42.45209412347703,0.3402157965160551,0.3402157965160551,4967.481863839285,65.95109975905646,5002.493112275095,,,,1e-06,65.95109975905646,0.2574000103133065,0.9305944527898516,6.913052082061768,4967.481916155134,0.0956437644504365,0.0956437648052261
188,train,0.501108871031833,0.905694717361081,0.4071963390996379,0.2746676778601062,0.3254185173940915,0.4071963399007756,0.4941302324014325,0.0913102181568261,12.509924798883418,0.3492186079102178,0.3492186160818223,3598.2190597903345,19.326762353220293,3605.500729940395,,,,1e-06,,0.2531098790707127,0.9289095241536376,58.59004020690918,3598.219398211407,0.0964348822912221,0.0964348824113927
188,val,0.472023810659136,0.977182462101891,0.4386471126760755,0.2896489195880435,0.3733751823504765,0.4386471098377591,0.547375677596955,0.2147704646700904,42.38261268252418,0.3378934874421074,0.3378934888612656,4933.0742594401045,65.8424935113816,4968.038750295928,,,,1e-06,65.8424935113816,0.2590965500899723,0.9300830846741086,6.898385763168335,4933.074085053943,0.0976535184752373,0.0976535191848164
189,train,0.501108871031833,0.9064256292517467,0.4075171029375445,0.2744161308773102,0.3234694495957385,0.4075171022565775,0.4949463408099868,0.0939904188396789,12.906933417884252,0.3492631790458515,0.3492631889799589,3697.096923335906,19.724667808061007,3703.624505409729,,,,1e-06,,0.2529955309244894,0.9289600871583468,57.484630823135376,3697.097258557556,0.0964174965216267,0.0964174966017405
189,val,0.472023810659136,0.97364912714277,0.4385356448945545,0.2902880112330119,0.3760496448902857,0.4385356385083425,0.5462907616581235,0.2142023937333197,42.4883965083531,0.3308184274605342,0.3308184430712745,4990.480811709449,66.24627921694801,5023.724122573391,,,,1e-06,66.24627921694801,0.2590745219162532,0.929904580116272,6.793832302093506,4990.480773925781,0.0957278112570444,0.0957278137405713
190,train,0.5007056452894724,0.9083619152986876,0.407916278127701,0.2741299318850681,0.3226652036431015,0.407916280210659,0.4966382964323925,0.0928758068350694,12.873264333253266,0.3494067276998233,0.3494067355509727,3499.443365896902,19.801732819567444,3506.3899997287326,,,,1e-06,,0.2532444571455319,0.9287494818369548,57.34515738487244,3499.443700728878,0.0963474787291019,0.0963474788492725
190,val,0.4705357154210408,0.9800776413508824,0.4387356035766147,0.2882986920220511,0.3696334901310149,0.4387356021574565,0.5495387422186988,0.2131723264853159,42.31778299240839,0.3421952156793503,0.3421952284517742,4898.861659458706,65.78347632998512,4930.769451349432,,,,1e-06,65.78347632998512,0.2591452626954941,0.9295507641065688,6.948193550109863,4898.861589704241,0.0947603391749518,0.0947603395297413
191,train,0.5006720430107527,0.9069225996412256,0.4077625471738077,0.2747838431468574,0.3243807035908904,0.4077625473340352,0.4958332383664705,0.0929639960929591,12.960019232124411,0.3488720620191225,0.3488720706714097,3670.7478397841096,19.72402584424583,3677.478912589847,,,,1e-06,,0.2533119807961166,0.9289712646315176,57.760350942611694,3670.747838051088,0.0964924747184399,0.0964924751190088
191,val,0.472023810659136,0.9741267533529372,0.4370080991869881,0.2904980040731884,0.3818376333940597,0.4370080942199343,0.5420940447421301,0.2147553651815369,42.8557984488351,0.3416436158475421,0.3416436130092257,5067.116745721726,66.44152995518276,5103.339444247159,,,,1e-06,66.44152995518276,0.2602488363072985,0.9305838374864488,7.111018180847168,5067.116739908855,0.1010080643353008,0.1010080632709321
192,train,0.5006384408922606,0.9057347994017344,0.4076089800525737,0.2753582901211195,0.3285846199880364,0.4076089794917773,0.494717616307479,0.0918723327978964,12.824664126160323,0.3488811139137514,0.3488811211239907,3549.7394410615325,19.6624892321966,3556.809922456581,,,,1e-06,,0.2536048717716688,0.9289793487518064,59.385480642318726,3549.738771377072,0.0965514628076425,0.0965514630880407
192,val,0.472023810659136,0.9773785982813152,0.4371432754255476,0.2890613199699492,0.3779837517511277,0.4371432683297566,0.5442770996264049,0.2135484910437039,42.43513525099981,0.3451003446465447,0.3451003503231775,4918.874505905878,66.09046718052456,4947.962532552084,,,,1e-06,66.09046718052456,0.2602590329590298,0.9300102846963064,7.059855937957764,4918.874401274182,0.0990026408717745,0.0990026383882477
193,train,0.5008400537634409,0.9067687892144726,0.4075723260801325,0.274713507022268,0.3257040877335815,0.4075723268011564,0.4978698801289322,0.0945536538317639,12.882459217502223,0.3487074541789229,0.3487074599471143,3629.024393840503,19.71273860111032,3636.148551627522,,,,1e-06,,0.2536368577550816,0.9288450947371862,58.36476230621338,3629.024395378687,0.0965931163199486,0.0965931164801761
193,val,0.472023810659136,0.967826647417886,0.4363000165848505,0.2944411706356775,0.3940147587231227,0.4363000094890594,0.5344281253360567,0.2118681523771513,42.96145166669573,0.3473541623070126,0.3473541679836455,4983.718459356399,66.25041253226144,5014.777126242898,,,,1e-06,66.25041253226144,0.2625417390039989,0.9299585705711728,6.969229698181152,4983.718389601934,0.0993712175460088,0.0993712171912193
194,train,0.5008736560421605,0.9069165673948104,0.4076409901502312,0.2748602444446215,0.3253571373480622,0.4076409903104587,0.4963217969703418,0.0940663580211901,12.652270155568276,0.3484044483592433,0.3484044581331232,3660.221951515444,19.51189027294036,3667.136008563829,,,,1e-06,,0.2538637225666353,0.9289746999099692,57.74082493782044,3660.22161873438,0.0967611888804102,0.0967611893610928
194,val,0.472023810659136,0.9803695309729804,0.4357028681607473,0.2894989386910483,0.3830863052890414,0.4357028653224309,0.540033758396194,0.2122723715645926,42.67233739580427,0.3598286041191646,0.3598286097957974,4958.550653366816,66.21350733439128,4991.75917524858,,,,1e-06,66.21350733439128,0.2627314350434712,0.9305333778971716,6.802158832550049,4958.550630115327,0.1038937742511431,0.1038937749607222
195,train,0.5002352150697862,0.908877321629114,0.4082163801036214,0.2746095722240786,0.3235506676538016,0.4082163798232232,0.4960076130365812,0.0932645441623785,12.726033428663849,0.3484706639923075,0.3484706697604989,3558.685645770001,19.43299298901712,3565.6218796958024,,,,1e-06,,0.2534494529007584,0.929034278277428,58.19558358192444,3558.685983022054,0.0966134010864201,0.0966134006858513
195,val,0.472023810659136,0.9825707446961176,0.4357784993591763,0.2888556300174622,0.3803130374068305,0.4357784894250688,0.5410386863208952,0.2116917258217221,42.77770596458798,0.3644483997708275,0.3644483940941946,4942.581240699405,66.22804151262555,4974.779669744318,,,,1e-06,66.22804151262555,0.2627391190755935,0.9303020295642672,6.940959930419922,4942.581252325149,0.1032271711599259,0.1032271722242945
196,train,0.5008736560421605,0.9071602927100274,0.407447596070587,0.2743616686553083,0.3259077935769994,0.4074475943080841,0.4940731161704627,0.0925284164446976,12.981388235604893,0.3483420113722483,0.3483420171404398,3679.3632735795873,19.94330585900173,3686.8019337561,,,,1e-06,,0.2537589549858083,0.9289164777084064,58.02419781684876,3679.363270831365,0.0965800858953947,0.0965800857351672
196,val,0.472023810659136,0.9771325588226318,0.4360846713894889,0.2895559547912507,0.3810610473155975,0.4360846671320143,0.5409978642350152,0.2128237223341351,42.378343037196565,0.3526717254093715,0.3526717239902133,4905.245686848958,65.89681298392159,4936.422724313447,,,,1e-06,65.89681298392159,0.2612146728095554,0.9301850710596355,6.903002023696899,4905.245646158855,0.1011786833405494,0.1011786840501285
197,train,0.5004704301395724,0.9095890855276456,0.4080181497559753,0.2739381177290793,0.3221419580200667,0.4080181487144962,0.4979271287879636,0.092779349916244,12.73777743821503,0.3486714484871074,0.3486714552166641,3629.1698599989695,19.71089091095873,3636.230107666426,,,,1e-06,,0.2537450364200018,0.9288562427284895,57.61746144294739,3629.169863629085,0.0964593714283358,0.0964593706271981
197,val,0.472023810659136,0.9788574150630406,0.4372856333142235,0.287921110079402,0.3719889542886189,0.4372856290567489,0.5466083203043256,0.2121118168745722,42.337795348394486,0.3446207585788908,0.344620759998049,4907.327712286086,65.78753044491722,4943.601606889205,,,,1e-06,65.78753044491722,0.261044972709247,0.9299536716370356,6.978265762329102,4907.327770414807,0.0970052399096034,0.0970052377808661
198,train,0.5010416667948487,0.908745099459925,0.4076149341079496,0.273634680496749,0.3221804030960606,0.4076149345886323,0.4961959671589636,0.0919717584926915,12.918199482784477,0.3488312028749015,0.3488312078419552,3611.901608210738,20.2224858345524,3619.0184119125006,,,,1e-06,,0.2540445250048432,0.9287186726447074,57.37007117271423,3611.901953727968,0.0964278367257887,0.0964278367257887
198,val,0.472023810659136,0.975824012642815,0.4378631434270313,0.2888144737198239,0.3730899961221786,0.437863147684506,0.5466103184790838,0.2127712170282999,42.18663451785133,0.3400053481260935,0.3400053623176756,4893.837175641741,65.97940226963588,4923.108820134943,,,,1e-06,65.97940226963588,0.2597337102606183,0.9296483851614452,6.970583200454712,4893.837193080357,0.0935348510032608,0.0935348520676295
199,train,0.5003024193868842,0.9087209427548992,0.4079211391909148,0.274390504645404,0.3232373657726472,0.4079211375085256,0.4983837670616565,0.0918258660102403,13.119053463782034,0.3475136830601641,0.3475136902704033,3417.740453945693,20.10235066567698,3424.4898878412214,,,,1e-06,,0.2544805165580523,0.9288587163212478,57.74735736846924,3417.7401168782226,0.0966233252597752,0.0966233252597752
199,val,0.472023810659136,0.9755492068472362,0.4374158056009383,0.2902073037056696,0.3795962447211856,0.4374158077296756,0.5433834627980277,0.2133957183077222,42.41399438040597,0.3407809876260303,0.3407809904643467,4947.932541620164,66.05044265020462,4977.790833629261,,,,1e-06,66.05044265020462,0.2598967594759805,0.9302882637296404,6.988059282302856,4947.932599748884,0.0997140524642808,0.0997140517547017
200,train,0.5006720430107527,0.9086595342684818,0.4075728609997739,0.2734718546271324,0.3223240715201183,0.4075728620412529,0.4963109458005556,0.093047843484949,13.060758267679525,0.3484121567459516,0.3484121636357358,3734.767546684511,20.01143686233028,3742.251912424621,,,,1e-06,,0.2537232489996059,0.928948208209007,57.3867416381836,3734.767545248873,0.0964027248643418,0.0964027249043987
200,val,0.47202381065913607,0.9737965776806786,0.4359878862187976,0.2905209135441553,0.38396052590438295,0.43598788338048117,0.5392998769169762,0.2113606436621575,42.56026131766183,0.3479412765729995,0.3479412779921577,4892.389049711682,65.78919701349167,4922.536119495739,,,,1e-06,65.78919701349167,0.26092653402260374,0.9302771857806614,6.96089243888855,4892.389072963169,0.09916793342147555,0.09916793413105465
