epoch,phase,bucket_acc,bucket_ce,bucket_distance_l1,bucket_entropy,bucket_expectation_l1,bucket_index_l1,bucket_prior_kl,calorie_from_map_l1,calorie_mae,calorie_map,calorie_map_l1,calorie_mse,calorie_rmse,loss,lr,scheduler_metric,segmentation,segmentation_dice,time_sec,total_calories,volume,volume_mae
181,train,0.5018481182795699,0.9168396489594572,0.4100680416149477,0.2739398658115377,0.3101598089260439,0.4100680416950615,0.5012440728724644,0.0965947394048975,16.162793274848692,0.2241326357408236,0.2241326388652606,4206.414111291208,24.44737923273476,4213.918403353194,1e-06,,0.2422122060451456,0.9278493199938088,63.50285840034485,4206.414448850898,0.0540573722332395,0.0540573720529835
181,val,0.5130952383790698,0.9279759299187432,0.409266608101981,0.2659550266606467,0.3333297158990587,0.4092666151977721,0.5108514279127121,0.1901552460732914,41.067807061331614,0.2214720029206503,0.2214720064685458,4174.863292875744,62.07530012584868,4193.606239642519,1e-06,62.07530012584868,0.2456700063887096,0.9297158632959638,8.108675241470337,4174.8634033203125,0.0572634231121767,0.0572634231121767
182,train,0.502755376279995,0.916722765532873,0.4098948056419049,0.2742468407077174,0.3114032109257995,0.4098948059223031,0.5003043078086389,0.097662775446811,16.809704011486424,0.2234172545453553,0.2234172591118402,4349.837945917601,25.198697746440928,4358.532615266023,1e-06,,0.2424112657705942,0.9278629874029468,65.51556491851807,4349.83761473625,0.0543978361072399,0.0543978362874959
182,val,0.5130952383790698,0.9071851883615766,0.4067596793174743,0.2738185574611028,0.3575168450673421,0.4067596807366326,0.4929449707269668,0.1896639288890929,41.05616769336519,0.2187437024854478,0.2187437046141851,4032.123930431548,61.13676071166992,4052.423299893466,1e-06,61.13676071166992,0.2478215417691639,0.9287835444722856,7.532597780227661,4032.123959495908,0.0570758189119043,0.0570758197988782
183,train,0.5014112903386034,0.914724230926524,0.4100020623175047,0.2749267106735578,0.3152192802999609,0.410002061516367,0.5011102132178763,0.0976813705537908,16.440874168949744,0.223174795027702,0.2231747984725942,4247.073231563773,24.68940313400761,4255.302451167765,1e-06,,0.2426607932454796,0.9277565966370284,65.16623091697693,4247.073237142256,0.0544244721531868,0.0544244718727886
183,val,0.5130952383790698,0.8823561781928653,0.4018754206952594,0.2823248604933421,0.3967446755795252,0.4018754192761012,0.4683408978439513,0.1954725100880577,42.159823826381135,0.2138423288152331,0.2138423373301824,4168.017008463542,62.38600086030506,4191.729385653409,1e-06,62.38600086030506,0.251339913833709,0.9280821766172136,7.721357107162476,4168.017054966518,0.0584461882355667,0.0584461878807771
184,train,0.5010416666746781,0.9153766660921036,0.4101658073324029,0.2749167720797241,0.3152035573317158,0.410165805890355,0.4992422944595737,0.0979392442611917,16.83615554532697,0.2219533027820689,0.2219533066275299,4289.448473489413,25.49255847930908,4297.827975268637,1e-06,,0.2426392580232312,0.9277496982005334,64.69437265396118,4289.448471930719,0.0545529032386438,0.0545529033988714
184,val,0.5130952383790698,0.9094157871745882,0.4051874052910578,0.2719110364005679,0.3607757417928605,0.4051874081293742,0.491634597380956,0.1896731470312391,40.96422903878348,0.2226498765604836,0.222649885785012,4172.627133324033,62.03445888700939,4195.161252663353,1e-06,62.03445888700939,0.2490730292740322,0.9287639515740532,7.840187311172485,4172.627162388393,0.055886430754548,0.0558864305771532
185,train,0.5025201612903226,0.9133912214348392,0.4090446756091169,0.2741451591093053,0.3139535951358015,0.4090446749682067,0.4989826959227362,0.09914491233486,16.880193259126397,0.2219870217064375,0.2219870266734913,4291.213187104912,25.527917374846755,4299.278571522517,1e-06,,0.2426016974833703,0.92774913900642,67.06969165802002,4291.213188068841,0.0544333577516578,0.0544333578317716
185,val,0.5130952383790698,0.9058995729400998,0.4055659685816083,0.2746924169006802,0.3656981445494152,0.4055659742582412,0.4884469459454219,0.1882119004925092,40.60936010451544,0.2167247540894009,0.2167247569277173,4105.775931222098,61.55048833574568,4127.583425071023,1e-06,61.55048833574568,0.2476480972199213,0.9295454309100196,7.566593647003174,4105.775881812686,0.0584021120199135,0.0584021127294926
186,train,0.5026881720430108,0.9136409091372644,0.4093493628565983,0.2746546729117311,0.3153348252657921,0.4093493604531852,0.4993843815980419,0.0961436611670319,16.65204527301173,0.2217258198126669,0.2217258253405171,4286.0761684089575,25.09425408096724,4294.366473511976,1e-06,,0.242975845051709,0.9277276915888631,64.00092458724976,4286.076167998775,0.0544393242246681,0.0544393240644406
186,val,0.5130952383790698,0.919097520056225,0.4056072887920198,0.2682913293441136,0.3516106208165486,0.4056072887920198,0.4982189479328337,0.1893299576782044,40.79035341171991,0.2297387612717492,0.2297387648196447,4121.660940987723,61.68354761032831,4142.539541903409,1e-06,61.68354761032831,0.2491664531685057,0.9286448444638934,7.743866443634033,4121.660940987723,0.0553777554915064,0.055377755846296
187,train,0.5023185484191423,0.9130912870168686,0.409324267138076,0.2752222838581249,0.3173692049358481,0.4093242686602377,0.4989482552534149,0.0976717008818541,16.857168766760058,0.2214500802338764,0.2214500853611577,4227.916846367621,25.242107278557235,4235.514884193498,1e-06,,0.2429083948654513,0.9277442023959211,64.44972634315491,4227.917184891239,0.0545587804248576,0.0545587804649145
187,val,0.5130952383790698,0.914960639817374,0.4072980823970976,0.2711149283817836,0.3510060707728068,0.4072980838162558,0.4980335902600061,0.189353346824646,40.7786686306908,0.2196134825547536,0.2196134875218073,4144.454258510044,61.762352716355096,4164.457486979167,1e-06,61.762352716355096,0.2483148255518504,0.9286367155256724,7.75470232963562,4144.454316638765,0.05583414559563,0.0558341464826038
188,train,0.5025537635690422,0.9154033354854072,0.4094158184304032,0.2739294830669639,0.3125401317913045,0.4094158193917684,0.4996327559954376,0.0974535175188574,16.548682671721263,0.2219432347243832,0.2219432388902992,4267.465053619877,24.90435634120818,4275.297322241787,1e-06,,0.2427334861569507,0.9276532694216696,67.70623207092285,4267.46572326332,0.0540146601376354,0.0540146599774078
188,val,0.5130952383790698,0.9081333222843352,0.4059610522928692,0.2731233955848784,0.3596460797957012,0.4059610565503438,0.4918812421106157,0.1911985306512741,41.24976793924967,0.2200976815961656,0.2200976894015357,4089.211896623884,61.6214839390346,4111.310814689868,1e-06,61.6214839390346,0.2490915826388768,0.9284656388419016,8.482996702194214,4089.2119140625,0.0563401599370297,0.0563401594048454
189,train,0.502755376279995,0.9135972224576498,0.4088116634276605,0.2738997804862196,0.3153363211501029,0.408811664308912,0.4959125370588353,0.0979106224752882,16.595515938215357,0.2227980839789554,0.2227980864624823,4267.7233311642885,25.4286847114563,4276.0148592451205,1e-06,,0.2424322047861673,0.9277823096321476,65.27087187767029,4267.723331000216,0.0540452630369253,0.0540452634374941
189,val,0.5130952383790698,0.9060497198786054,0.406914268221174,0.2746720406271162,0.358426075606119,0.4069142696403321,0.4917603802113306,0.1909993503774915,40.987962904430574,0.2161589172624406,0.2161589208103361,4040.366449265253,61.24188504900251,4052.339766808712,1e-06,61.24188504900251,0.2504866676671164,0.9277600475719996,7.587321519851685,4040.366350446429,0.0570681116410664,0.0570681119958559
190,train,0.5024529570533384,0.915097735421632,0.409549121574689,0.2744223491478992,0.3153963007273213,0.4095491246190122,0.4994769875080355,0.0997867408178506,16.32638990750877,0.2220957070108383,0.2220957111767543,4437.857999863163,24.33199232880787,4446.3928872875895,1e-06,,0.2431183192197994,0.9276635438524268,65.71360945701599,4437.858002857495,0.0543224234935096,0.0543224237538794
190,val,0.5130952383790698,0.9222492036365328,0.4069129228591919,0.2666921047937302,0.3411825029622941,0.4069129086676098,0.5039759285393215,0.1874419220146678,40.463893708728605,0.2228466520706812,0.2228466534898394,4118.579944428943,61.56259972708566,4133.199168442235,1e-06,61.56259972708566,0.2478398113023667,0.9286102652549744,8.376362562179565,4118.580040341332,0.0554777156739007,0.0554777146095321
191,train,0.5024865591718305,0.9129951524157678,0.4091799807163976,0.2753408617710554,0.3187323251078205,0.4091799783930984,0.4986315655612176,0.0961067494886216,16.619800203589982,0.2220417531908199,0.2220417554340054,4151.956466756841,25.18026976944298,4159.899479762633,1e-06,,0.2430995980738311,0.9275148667955913,65.64752197265625,4151.95713461599,0.0545849403947271,0.0545849400943004
191,val,0.5130952383790698,0.913363150187901,0.4057234965619586,0.2708057555414381,0.3570156381243751,0.4057234979811169,0.4946552309251967,0.1888790283174742,41.06786591666086,0.2230603269168309,0.2230603354317801,4194.318394252232,62.29154277983166,4217.993508818656,1e-06,62.29154277983166,0.2483428241241546,0.9294302974428448,7.587368249893188,4194.318347749256,0.0559725580470902,0.0559725587566693
192,train,0.5023185484191423,0.9150899307381722,0.4095851631574733,0.2745501892541044,0.3146963223654737,0.4095851633978146,0.5003962476727783,0.0985509245906786,16.420010710275303,0.2219414870424937,0.22194149249023,4153.756842705511,24.65963775880876,4161.983575326425,1e-06,,0.2432988249967175,0.9275335038221012,64.71478819847107,4153.756506581461,0.0545606433103481,0.0545606430700068
192,val,0.5130952383790698,0.9134791096051534,0.404824055376507,0.2701432719117119,0.356161281466484,0.4048240539573488,0.493702029188474,0.1920912847632453,41.1630483354841,0.2288241620574678,0.2288241670245216,4105.178623744419,61.81326039632162,4127.865451882102,1e-06,61.81326039632162,0.2502407303878239,0.9280546279180616,7.715660572052002,4105.178687686012,0.0555340108417329,0.0555340104869433
193,train,0.5023857528163541,0.9103279447042814,0.4086992795909605,0.2760008659253838,0.3222212524664017,0.4086992791102778,0.4978768451800269,0.0922307652491395,16.399501580064015,0.2223613891069607,0.2223613931927629,4194.750670812463,24.585147442356234,4201.469362242214,1e-06,,0.2434690955986258,0.9273798279864812,65.40370106697083,4194.75067626789,0.0548192198157951,0.0548192199559942
193,val,0.5130952383790698,0.9098672724905468,0.4053735023453122,0.2738275904031026,0.3641471919559297,0.4053735051836286,0.4891943236192067,0.1886377331046831,41.42415727887835,0.2277466087114243,0.2277466122593198,4140.896815708706,61.87181981404623,4166.528415009469,1e-06,61.87181981404623,0.2504775744108927,0.9284177081925528,7.828101873397827,4140.896856398809,0.056788509445531,0.0567885096229258
194,train,0.5022513440219305,0.9136306287780884,0.4091623639387469,0.2750703498560895,0.3166612637459591,0.4091623655410223,0.4973550015880215,0.0962991590902049,16.479837976476198,0.2224778931948446,0.2224778960789403,4339.289300077705,24.80938664559395,4348.217064800327,1e-06,,0.2434726853364257,0.9275760535270936,64.82194137573242,4339.28896616864,0.0546447956954599,0.0546447952948911
194,val,0.5130952383790698,0.9229271553811572,0.4084451581750597,0.2675000627835591,0.3377384798867361,0.4084451610133761,0.5067708705152784,0.1876447019832474,40.45875376746768,0.2201941112677256,0.2201941162347793,4083.952802385603,61.35499754406157,4099.278892933238,1e-06,61.35499754406157,0.2473575685705457,0.9288167783192226,7.521958589553833,4083.952805292039,0.0566840842366218,0.0566840829948584
195,train,0.5017137096854307,0.9152350741368468,0.4099613456956802,0.2750310015774542,0.3164251260058854,0.4099613457757939,0.5017313000655943,0.0991220012186996,16.579035348789667,0.2223155001799265,0.2223155037049324,4193.8918590750745,25.20155923597274,4201.32767432627,1e-06,,0.2438772368014499,0.9273845274602214,64.38186120986938,4193.89186551494,0.0547357519627899,0.0547357517024201
195,val,0.5130952383790698,0.9165341485114324,0.4056449404784611,0.2683230539162953,0.3490130887145087,0.4056449447359357,0.4985222979670479,0.1881265363522938,40.970067160470144,0.2215131648949214,0.2215131734098707,4162.0133376348585,61.95530682518368,4192.868224727747,1e-06,61.95530682518368,0.2474298846153985,0.9292058320272536,7.470906257629394,4162.013276599702,0.0565213169015589,0.0565213169015589
196,train,0.5025537635690422,0.9148625614502096,0.4094352025178171,0.2744439541492411,0.3140006715892464,0.4094352029984997,0.498885235158346,0.0979265496735611,16.723410114165276,0.2218103677995743,0.2218103730870831,4238.95136597336,25.132137303711264,4246.747284880873,1e-06,,0.2437717007693424,0.9274355987066863,59.85944271087647,4238.951697687949,0.0546199523953981,0.0546199527959669
196,val,0.5130952383790698,0.9029579701877776,0.4056006244250706,0.2747648372536614,0.3637571029719852,0.4056006187484378,0.4884647521234694,0.1911742282765252,41.42202340988886,0.2167140323491323,0.2167140394449234,4125.598720005581,61.86250886462984,4147.52812795928,1e-06,61.86250886462984,0.2495398301453817,0.9279476574489048,7.731013774871826,4125.5987548828125,0.0569860355130263,0.0569860364000002
197,train,0.502755376279995,0.9107448854433592,0.4085444038914096,0.2753317264779921,0.319800838427518,0.4085444054135712,0.4944667853415012,0.0979908194833545,16.304931417588264,0.221910276960942,0.2219102815274269,4322.506000764908,24.492639972317605,4331.292519740866,1e-06,,0.2433316299831995,0.9276029743174072,60.52319288253784,4322.506002446657,0.0546387470257218,0.0546387467853805
197,val,0.5130952383790698,0.9142073421251208,0.4063249045894259,0.2706185707024165,0.3517196242298399,0.4063249017511095,0.4966931435323897,0.188976876437664,40.63028780619303,0.2222518807365781,0.2222518842844736,4140.290998186384,61.73113178071522,4157.984616181345,1e-06,61.73113178071522,0.249180453873816,0.9284568570909046,7.26086163520813,4140.2910388764885,0.0565849006885574,0.056584901752926
198,train,0.5014448925372093,0.9123655173086352,0.4091629039055557,0.2753590069791322,0.3195931955531079,0.4091629035049869,0.4957245482151867,0.0965871153980173,16.248128944827663,0.2216201623280843,0.2216201673752518,4236.260845471454,24.69340064961424,4244.351936458498,1e-06,,0.2431398006055944,0.9275359735693984,59.9761655330658,4236.260505019977,0.0542969349170884,0.0542969350172306
198,val,0.5130952383790698,0.9079064953894842,0.4049267910775684,0.2728885057426634,0.362207341052237,0.4049267939158848,0.4894586042279288,0.1886101464430491,40.98694982982817,0.2195598972695214,0.2195598965599423,4127.184776669457,61.5998338063558,4153.091827947444,1e-06,61.5998338063558,0.2486203625088646,0.928925891717275,7.343303918838501,4127.184776669457,0.0572602805637178,0.0572602800315334
199,train,0.5019153225966679,0.9146646312488024,0.4097136944051712,0.2748901606887899,0.3148742802841689,0.4097136931233509,0.501285680279296,0.0999998644354843,16.72001567707267,0.2211756618112646,0.2211756676595698,4341.81050749748,25.18165599658925,4348.926608451047,1e-06,,0.243742124608127,0.9273382092034944,60.41614294052124,4341.8105088921,0.0545654652379853,0.0545654650777578
199,val,0.5130952383790698,0.9053584365617662,0.4021459023157755,0.2737365258591516,0.3746634253433772,0.4021458994774591,0.4818550965615681,0.1877325911607061,40.79659234909784,0.2257250604175386,0.2257250689324878,4092.478033156622,61.50327301025391,4120.415906131629,1e-06,61.50327301025391,0.2519908228090831,0.9281273115248908,7.358818531036377,4092.4779052734375,0.0586400007208188,0.0586400007208188
200,train,0.5025537635690422,0.90997728913702,0.4084384639657313,0.2758180368491398,0.3230807045775075,0.408438463004366,0.494407797853152,0.0983780641709604,16.518811459182412,0.2206169745774679,0.2206169813070246,4271.136133911789,24.944204120225805,4279.1154568142365,1e-06,,0.2440054147474227,0.9272204583050102,60.059494733810425,4271.136134034844,0.0547011781644116,0.0547011781243547
200,val,0.5130952383790698,0.9119973182678223,0.4051157676038288,0.2712478800898507,0.35824297297568547,0.4051157704421452,0.4926176716883977,0.18632762737217404,40.770787738618395,0.22136061319283076,0.22136061603114718,4104.889846075149,61.60590598696754,4129.151087535512,1e-06,61.60590598696754,0.24932709478196644,0.9285402241207305,7.180236339569092,4104.8898518880205,0.05662134431657337,0.05662134449396815
