epoch,phase,bucket_acc,bucket_ce,bucket_distance_l1,bucket_entropy,bucket_expectation_l1,bucket_index_l1,bucket_prior_kl,calorie_from_map_l1,calorie_mae,calorie_map,calorie_map_l1,calorie_mse,calorie_rmse,loss,loss_contrast,loss_reconstruction,loss_total,lr,scheduler_metric,segmentation,segmentation_dice,time_sec,total_calories,volume,volume_mae
175,val,0.5083333339009967,0.8816543618837992,0.402524797689347,0.285906820779755,0.387989980833871,0.4025247991085052,0.4738622463884808,0.2256789665137018,48.94965889340355,0.4874649572940099,0.4874649757430667,7259.9565662202385,78.65004239763532,7351.582463304924,,,,1e-06,78.65004239763532,0.2491130119278317,0.933677349771772,7.913889646530151,7259.956554594494,0.1158126209463391,0.1158126213011287
176,train,0.5016801075268817,0.9055338638123646,0.4091590734659344,0.2774136386090709,0.3426001738476497,0.409159074267072,0.4958636621614137,0.0942893824389865,18.58739730363251,0.4874409539725191,0.4874409683929976,4561.02428583945,27.33015586996592,4570.029118434508,,,,1e-06,,0.2447322879427222,0.9336127555498512,67.46606659889221,4561.023948136196,0.1184708384736891,0.1184708389143149
176,val,0.5083333339009967,0.8836760946682521,0.4021701039302917,0.2853112476212637,0.3881761062712896,0.4021701067686081,0.4740021267817134,0.2238449131449063,48.80455407642183,0.4964987777528308,0.4964987905252547,7021.79686046782,77.42568697248187,7108.117644708806,,,,1e-06,77.42568697248187,0.2496972566559201,0.9336921544302076,8.040442705154419,7021.796598888579,0.1162021174317314,0.1162021156577836
177,train,0.5020497313109777,0.903474209609852,0.4085493571655724,0.2771856317757278,0.3444176408392126,0.4085493582871652,0.4924334581660968,0.0981059368018822,18.37109306807159,0.4874709955146236,0.4874710060896412,4797.707539958338,27.16804480809037,4807.039956613663,,,,1e-06,,0.2448443107066616,0.933585302163196,67.92465162277222,4797.707537784371,0.1185596455890004,0.1185596456691142
177,val,0.5083333339009967,0.8844225293114072,0.4040847626470384,0.2854220405930564,0.3828989026092347,0.4040847640661966,0.4786416746321179,0.2243657218558447,48.10868408566429,0.4946783114047277,0.4946783213388352,6937.029067266555,76.901856195359,7023.81044477983,,,,1e-06,76.901856195359,0.2460642428625197,0.9343651277678352,8.038358688354492,6937.029145740327,0.1116090576563562,0.1116090558824085
178,train,0.5010752688332271,0.9062065927572148,0.4095804469399555,0.2778897138853227,0.3449005584723206,0.4095804478212069,0.4974705842473814,0.0966534528240401,17.858801190571118,0.4863681056166208,0.4863681161916384,4412.172424562516,26.504008769989014,4420.766285330519,,,,1e-06,,0.2447573575441555,0.933482688601299,67.15022277832031,4412.172760173839,0.1186233364366075,0.1186233356354698
178,val,0.5083333339009967,0.8822954438981556,0.4033052460068748,0.2862668278671446,0.3869600665001642,0.4033052460068748,0.475291629632314,0.225915725387278,48.74697558085124,0.4881660356408074,0.4881660313833327,7026.001671200707,77.2708435966855,7115.923965731534,,,,1e-06,77.2708435966855,0.2479065088998703,0.9340547351610092,8.061667919158936,7026.001761300223,0.1114368630307061,0.1114368605471792
179,train,0.5029233870326831,0.902228515475027,0.4079798004960501,0.2770415939470773,0.3457715363912685,0.4079797995346849,0.4923009756271557,0.0956890681778551,17.928608217547016,0.4851387995545582,0.4851388126932164,4505.715721212408,26.56778722168297,4512.686869508891,,,,1e-06,,0.2449264145025643,0.9333990982142828,66.80736351013184,4505.716065109417,0.1186144819022506,0.1186144820224213
179,val,0.5083333339009967,0.8855154925868625,0.4047941075904028,0.2854341644616354,0.3822338793958936,0.4047941125574566,0.4800372276277769,0.2234466352633067,48.03463944934664,0.4913891539687202,0.4913891582261948,6894.295590355283,76.50885173252651,6981.269833096591,,,,1e-06,76.50885173252651,0.2463976733741306,0.9343288285391672,8.040585279464722,6894.295663016183,0.1099860068588029,0.1099860043752761
180,train,0.5020161290322581,0.9009097734446166,0.4081654444897687,0.2779688786274643,0.3489749506917051,0.4081654460119304,0.4909854532890422,0.0972683560503746,17.487721140666675,0.4845415307309038,0.4845415424275142,4694.02004086074,26.59121238544423,4703.411929177435,,,,1e-06,,0.245120740625807,0.93350407256875,67.23604941368103,4694.019709515315,0.1186700786153475,0.1186700785352337
180,val,0.5083333339009967,0.8766518263589769,0.401012856335867,0.2868500068074181,0.3924936027753921,0.4010128549167088,0.4692959175223395,0.2238458820751735,48.826095671880815,0.4914807663077399,0.4914807790801638,7085.021103631882,77.66322753542946,7171.953191583807,,,,1e-06,77.66322753542946,0.2496258524202165,0.9331085823831105,8.233574628829956,7085.021301269531,0.114532036440713,0.1145320350215548
180,val_periodic_epoch_180,0.5083333339009967,0.8766518263589769,0.401012856335867,0.2868500068074181,0.3924936027753921,0.4010128549167088,0.4692959175223395,0.2238458820751735,48.826095671880815,0.4914807663077399,0.4914807790801638,7085.021103631882,77.66322753542946,7171.953191583807,,,,1e-06,,0.2496258524202165,0.9331085823831105,8.346245765686035,7085.021301269531,0.114532036440713,0.1145320350215548
181,train,0.5016801075268817,0.9011642841562147,0.4082579462919184,0.2777910002617426,0.3468226618183556,0.4082579450100981,0.4895413970594765,0.0940773993810658,17.922305935172623,0.4852614684771466,0.485261478090799,4639.735452672487,27.01926055005801,4643.018772564512,,,,1e-06,,0.2448782400899036,0.9334953545883138,68.42982149124146,4639.735112918321,0.1187710243687834,0.1187710247292954
181,val,0.5083333339009967,0.8809175193309784,0.4043811822221392,0.2872246816044762,0.3873771173613412,0.4043811836412975,0.4768515725930531,0.2234004029915446,48.481813339960006,0.4858491576853253,0.4858491704577491,7124.384341285342,77.99363908313569,7215.800337357955,,,,1e-06,77.99363908313569,0.2477135842754727,0.9339429282006764,8.106204986572266,7124.384126209077,0.1123453098393622,0.1123453077106248
182,train,0.5023857528163541,0.9003766904915532,0.4078382231214995,0.2780734649108302,0.3489530013613803,0.4078382213589965,0.4905782702469056,0.0965344539933627,17.83487802936185,0.4854193280140559,0.4854193339424749,4736.561899328744,26.630103982904902,4745.403333094947,,,,1e-06,,0.2449817104685691,0.9335277115785948,67.20307517051697,4736.562243389827,0.1185270667636907,0.1185270664832925
182,val,0.5083333339009967,0.8830884808585757,0.4042243290515173,0.2856276830037434,0.3855467750912621,0.4042243283419382,0.4787363793168749,0.2262049285428864,48.25982856750488,0.4800081167902265,0.4800081281434922,7030.010989234561,77.23818533761161,7117.164570016572,,,,1e-06,77.23818533761161,0.2483525418099902,0.9338858241126652,7.995237827301025,7030.011120024182,0.1089881271833465,0.1089881257641883
183,train,0.5023521505376344,0.9026161137447564,0.4079897525489971,0.2775221069653829,0.3480276333228234,0.4079897515876319,0.4921758673203888,0.0938132833889735,17.671971782561272,0.4849808442015801,0.4849808539754601,4721.398261982908,26.501365548820907,4730.528976594559,,,,1e-06,,0.2452853396534919,0.9334336919810182,67.14698100090027,4721.398923361173,0.118565217902263,0.1185652173414666
183,val,0.5083333339009967,0.8815839006787255,0.4017896439347948,0.284841680810565,0.3861403337546757,0.4017896481922695,0.4738209978455588,0.2248183872018541,48.699284780593146,0.4895488279206412,0.4895488293397994,7120.423863002232,77.82280395144508,7207.334888435133,,,,1e-06,77.82280395144508,0.2486652987343924,0.9336668934140888,7.999881267547607,7120.42379906064,0.1150479547324634,0.1150479529585157
184,train,0.5023521505376344,0.9003395789092586,0.4077116112394999,0.2780874086323605,0.3502418567096033,0.4077116111593862,0.4886907079928024,0.0985694739326674,18.11369385257844,0.4833944734706673,0.4833944834047748,4502.624577840169,26.93687057495117,4510.705016514428,,,,1e-06,,0.2451449758423272,0.9335978047181202,66.84186458587646,4502.624248504639,0.1185580404695644,0.118558040950247
184,val,0.5083333339009967,0.8850829828353155,0.4033825851622082,0.2848414721943083,0.3838296731313069,0.4033825872909455,0.4777666358720688,0.2250161344806353,48.68630763462612,0.4878940937064943,0.4878941050597599,7115.671642485119,78.05444236028762,7206.615252130682,,,,1e-06,78.05444236028762,0.2493224498771485,0.9336120032128834,8.165091514587402,7115.671566917783,0.1138091090889204,0.1138091112176577
185,train,0.5018145161610778,0.9011125223290536,0.4079293605060347,0.2778023923597028,0.3486414713564739,0.4079293593844419,0.491399279525203,0.0957855919115645,18.53059624600154,0.4836346114514976,0.4836346228276529,4620.777410691784,27.730461505151563,4629.76698628949,,,,1e-06,,0.2450108052261414,0.9334721334518924,67.4209520816803,4620.778081586284,0.1186302654365057,0.1186302657169039
185,val,0.5083333339009967,0.8611636786233812,0.3985374200911749,0.2928681274255116,0.4136289074307396,0.3985374236390704,0.4551725160507929,0.2248361759952136,48.82918975466774,0.485468939656303,0.4854689623628344,7015.013916015625,77.33256530761719,7098.0509765625,,,,1e-06,77.33256530761719,0.2510821932838076,0.9330827764102392,8.067827939987183,7015.013886951265,0.1155398768328485,0.115539877187638
186,train,0.501982526913766,0.9022083865698948,0.4076707747674757,0.2782171234808942,0.3536776343500742,0.4076707743669069,0.4919559301467993,0.0943340602461048,17.748795376029065,0.4826529165429453,0.482652923272502,4815.00069316741,26.68341431053736,4822.381804906158,,,,1e-06,,0.2455746554719504,0.9333532933265932,68.09209394454956,4815.000359935145,0.1185196300027191,0.1185196302831173
186,val,0.5083333339009967,0.871831883986791,0.4008979165837878,0.2896940076634997,0.4005497708207085,0.4008979158742087,0.4644506272105944,0.2262423953839711,49.30670084272112,0.4827418568588438,0.482741858278002,7095.636422293527,77.71134367443267,7184.521161813447,,,,1e-06,77.71134367443267,0.2500507810286113,0.9335056742032368,7.893615484237671,7095.63624500093,0.1119839989003681,0.1119839971264203
187,train,0.5018145161610778,0.900721753957451,0.4077986655856973,0.2783959455868249,0.352225836005903,0.4077986637430806,0.4891574934765856,0.0924926958777891,17.451526308572422,0.4816360814917472,0.4816360949508605,4675.727856092555,26.211632923413347,4683.593604337647,,,,1e-06,,0.2455325405443868,0.9334257831496576,68.91792249679565,4675.727517856065,0.1185255883441817,0.1185255883842386
187,val,0.5083333339009967,0.8747158192452931,0.3994169036547343,0.2878333656560807,0.3998210174696786,0.3994169029451552,0.464166169365247,0.2229770762579781,48.83746628534226,0.4829096056166149,0.4829096297423045,7133.070550827753,78.04406493050712,7222.766268643466,,,,1e-06,78.04406493050712,0.252304407102721,0.9332008077984764,8.81345510482788,7133.070347377232,0.1199495026043483,0.1199495015399796
188,train,0.5025201612903226,0.8991950160713607,0.4075361116118328,0.2785260091705989,0.3528063900528415,0.4075361099294436,0.4895705001889378,0.0948376431860911,18.00126883804157,0.4832010668131613,0.4832010740234005,4519.141694345782,27.01309089250462,4526.611355457242,,,,1e-06,,0.2452275316401194,0.933452566144287,67.15569257736206,4519.141344706218,0.1187071955652647,0.1187071955652647
188,val,0.5083333339009967,0.8764240599813915,0.4010831798825945,0.28750865090461,0.3930382175104959,0.4010831777538572,0.4683551330651556,0.2239961822827657,49.210189092726935,0.4860496137823377,0.4860496166206541,7174.523074195498,78.13174992515927,7267.411069187973,,,,1e-06,78.13174992515927,0.2499882507891882,0.9336910503251212,7.96302604675293,7174.523359026228,0.1162948211034139,0.1162948200390452
189,train,0.5014112903386034,0.902972952332548,0.4083583314492497,0.2774623352833973,0.3477647908592737,0.4083583328111838,0.4919428734449289,0.0940365346689378,17.517678576131022,0.4823536344112888,0.4823536485113123,4604.482835051834,26.406288080318,4613.704959579108,,,,1e-06,,0.245153748220013,0.9334896049832784,68.40632462501526,4604.482492713518,0.118627817800609,0.1186278183213485
189,val,0.5083333339009967,0.8637511914684659,0.3991766110772178,0.2927874780836559,0.4122915956236067,0.3991766096580596,0.4566386562018167,0.2245033145660445,48.89562670389811,0.4851770769982111,0.48517706990242,7038.242074148996,77.3347894577753,7126.087390506629,,,,1e-06,77.3347894577753,0.2513672077939624,0.9332228161039806,8.04425048828125,7038.24187360491,0.114656843599819,0.1146568446641876
190,train,0.5012096774273662,0.9088804141808582,0.4089069809484225,0.2772528503530769,0.3519824059900417,0.4089069823103566,0.4975720958844308,0.0943353399634361,18.318467747780584,0.4823539550265958,0.4823539628777453,4634.463524069837,27.31891586447275,4612.340792158236,,,,1e-06,,0.245531465177254,0.933364402222377,68.57279777526855,4634.463852010747,0.1185568019907961,0.1185568021910805
190,val,0.5083333339009967,0.9137478328886486,0.4046690811713536,0.2739053106024152,0.361052767151878,0.4046690790426163,0.4955780002332869,0.2268159889749118,50.379028956095375,0.5099209887640817,0.5099209986981892,7551.690909249442,80.19506845020112,7650.272187204072,,,,1e-06,80.19506845020112,0.2498402751627422,0.9334746400515238,8.03119421005249,7551.6906505766365,0.1206109995643297,0.1206109984999611
191,train,0.502116935547962,0.8990284790915828,0.4077235620508911,0.2792879221259907,0.3550031331758345,0.4077235626116876,0.4887651825944583,0.0954422877440529,18.605109665983463,0.4814865287914071,0.4814865409687001,4759.067150608186,27.58459758758545,4768.365621033742,,,,1e-06,,0.2461870316696423,0.9333675740867532,68.9295346736908,4759.06715286419,0.1185722316625297,0.1185722308213351
191,val,0.5083333339009967,0.8685348913783119,0.4007106685922259,0.2905100449210122,0.4025288940895171,0.4007106664634886,0.4631035977176257,0.224612648997988,48.6200130099342,0.4763006071249644,0.4763006170590718,7112.025596981957,77.60229174296062,7199.51864494555,,,,1e-06,77.60229174296062,0.2503744562466939,0.9335344887915112,7.900187492370605,7112.025381905692,0.1126116939953395,0.1126116936405499
192,train,0.5017809140425856,0.9008498393720196,0.407820601376795,0.2779491084717935,0.3512281203462231,0.4078206018574776,0.4894573252688172,0.0931657094468352,17.208156724129953,0.481853048166921,0.4818530563385256,4604.750862777874,25.66936378068821,4613.764941488453,,,,1e-06,,0.2454144227248366,0.9333103404891108,67.98863649368286,4604.750857445501,0.1185614789125099,0.1185614794733062
192,val,0.5098214291390919,0.8703082374164036,0.3994096482083911,0.2891700941891897,0.4024322217419034,0.3994096446604955,0.4621877897353399,0.2237548381090164,48.67902619498117,0.4821157199995858,0.4821157242570604,6982.16190592448,77.06543649945941,7066.70322413589,,,,1e-06,77.06543649945941,0.2511024354469208,0.9335301773888725,8.092637777328491,6982.162196568081,0.1148572571220852,0.1148572578316643
193,train,0.5017809140425856,0.9002525498790126,0.4075910758267166,0.278624875250683,0.3553004209553042,0.4075910770284232,0.490252868943317,0.0956457314752442,18.211724558184223,0.4813719167504259,0.4813719274856711,4664.835468292236,27.283627525452644,4673.524084102746,,,,1e-06,,0.2463490421413093,0.9331306674147164,67.72665238380432,4664.835461155061,0.1185642876612242,0.1185642875009967
193,val,0.5083333339009967,0.8746950640564873,0.400084274155753,0.2873069487866901,0.3968758242470877,0.4000842713174365,0.466269630406584,0.2231356033257075,48.60559981209891,0.4877939550649552,0.4877939664182208,7041.78268577939,77.45586404346284,7128.577352627841,,,,1e-06,77.45586404346284,0.2512642578000114,0.9329246169044858,8.054708242416382,7041.782755533855,0.1157795652037575,0.1157795659133366
194,train,0.5023857528163541,0.9005812422562671,0.4074158114130779,0.2777353088541697,0.3511832906834541,0.4074158115733054,0.4892689457503698,0.0916421102179635,17.310253066401327,0.4817866578858386,0.481786667819946,4647.562676829676,26.0000171097376,4656.816577148437,,,,1e-06,,0.2453258567920295,0.9334317336800276,67.55199980735779,4647.563015148204,0.1186189346255794,0.1186189345454657
194,val,0.5083333339009967,0.88101878904161,0.404031094341051,0.2868988875831876,0.3884330051285879,0.4040310915027346,0.4763016902974674,0.2235321313852355,48.08913439796085,0.4817989482766106,0.481798958210718,6983.726629348028,77.26935096014114,7073.275566702178,,,,1e-06,77.26935096014114,0.2481576133342016,0.9339602163859776,8.289376735687256,6983.7267659505205,0.1088656804391316,0.1088656779556047
195,train,0.5023521505376344,0.8987781554460526,0.4070583976084186,0.2776197269558906,0.3522091309229533,0.4070583987300114,0.4894980444943392,0.0940480022540976,18.23082068145916,0.4809755533933639,0.4809755668524773,4660.249488153765,26.75217643860848,4668.663614703349,,,,1e-06,,0.2458879791440502,0.9333392163758636,67.43773412704468,4660.250160606958,0.1183975461910488,0.1183975458305369
195,val,0.5083333339009967,0.8671565041655586,0.3996269582282929,0.290544935635158,0.4054529759145918,0.3996269560995556,0.460760670758429,0.2254940736151877,48.82682137262253,0.4791487469559624,0.479148751213437,7042.707769484747,77.59495480855306,7124.251882102273,,,,1e-06,77.59495480855306,0.2506404100429444,0.933513723668598,8.069493293762207,7042.707781110491,0.1131363745246614,0.1131363741698719
196,train,0.5028897850744186,0.8962222345734155,0.4065089148859824,0.2792634132408326,0.3618912181706838,0.4065089144052998,0.4840308878050056,0.0923087387596086,17.62863895200914,0.4806165115166736,0.4806165212905535,4458.443712008897,26.568628618794104,4467.426770677149,,,,1e-06,,0.2464543942322013,0.9332667797483424,68.21630454063416,4458.443380909582,0.1185119256617561,0.1185119254614717
196,val,0.5083333339009967,0.8704970564161029,0.4007685851483118,0.2891661609922136,0.3996385917777106,0.400768593663261,0.4654983612043517,0.2256302790982382,48.53371474856422,0.4786830885069711,0.4786831055368696,7077.524678548177,77.67711239769345,7162.103270004734,,,,1e-06,77.67711239769345,0.2498240215437752,0.9335935910542806,7.994886159896851,7077.524553571428,0.1126075642449515,0.1126075667284783
197,train,0.5026881720430108,0.898793728922003,0.407205038293395,0.2784916742514538,0.3544181417072973,0.4072050386939638,0.4884651314907817,0.0935709161824116,17.194690781254923,0.4786195006742272,0.4786195091662868,4598.161338313933,25.739036595949564,4605.651165750934,,,,1e-06,,0.2463819110585797,0.9332408119914352,68.98774003982544,4598.161339667536,0.1185873166447685,0.1185873173657924
197,val,0.5098214291390919,0.8541781348841531,0.3978645248072488,0.296709636137599,0.42547526600815,0.3978645269359861,0.4481483286335355,0.2252440406453041,49.36082576570057,0.475282153912953,0.4752821624279022,7043.860967726934,77.68508039202008,7120.807720762311,,,,1e-06,77.68508039202008,0.2527777488742556,0.9333771211760384,8.118446826934814,7043.861086890811,0.1120702411447252,0.1120702414995148
198,train,0.5023185484191423,0.8979322580240106,0.4069395811967952,0.2785213181088047,0.3570961988260669,0.4069395804757713,0.488319982203745,0.0955215906824476,18.018819227013537,0.4798171268675917,0.4798171350391962,4700.556256571123,26.9223354965128,4699.079608873566,,,,1e-06,,0.2466328390823897,0.9331770507238244,66.8419680595398,4700.556256078905,0.1184863229432413,0.1184863227429569
198,val,0.5083333339009967,0.8675755716505504,0.3998618991602035,0.289711268175216,0.4009095998037429,0.3998618920644124,0.4627824741460028,0.2254921989071936,48.91497348603748,0.4745570861157916,0.4745570974690573,7159.153366815476,78.16054734729585,7244.20625295928,,,,1e-06,78.16054734729585,0.2505413975034441,0.9335304583821978,7.981766939163208,7159.153419131324,0.1159716919064521,0.1159716897777148
199,train,0.5021505376664541,0.8984167643131749,0.4069355265587889,0.2786073308157664,0.3569719773787324,0.406935527199699,0.4887982455873361,0.0968487641063108,18.09736903508504,0.4792413429547382,0.4792413509661151,4492.246931793869,26.913482666015625,4494.474211105193,,,,1e-06,,0.2461576718156055,0.9334024049902476,67.76166915893555,4492.246597946331,0.1184927326857402,0.1184927328459678
199,val,0.5083333339009967,0.8933629507110232,0.4025692457244509,0.2806332927374613,0.3737317508175259,0.4025692457244509,0.481450990551994,0.2258004524878093,49.04088229224796,0.4969433262234642,0.4969433375767299,7130.33396984282,77.96575709751674,7219.685660807291,,,,1e-06,77.96575709751674,0.2491868358282815,0.9338542081060864,8.77038049697876,7130.334112258184,0.1161425578452292,0.1161425599739665
200,train,0.5022177419835522,0.9002376639394349,0.407486490504716,0.2782346016617231,0.3516976282160769,0.4074864889825544,0.490270386780462,0.0938946781579845,18.37357598991804,0.4794329906343132,0.479433000087738,4666.178192712928,27.30768459586687,4672.290903706663,,,,1e-06,,0.2467651072368827,0.933187941069244,67.42103862762451,4666.178183524839,0.1185353863784062,0.1185353862982924
200,val,0.5083333339009967,0.8745445765200115,0.39983704473291126,0.28771987841242835,0.396761512472516,0.39983704473291126,0.46508802189713433,0.22410339294444948,48.738688968476794,0.4912417360714504,0.49124174742471605,7025.039681570871,77.39878708975655,7113.457395241478,,,,1e-06,77.39878708975655,0.2519862467334384,0.9331156923657372,8.219337224960327,7025.039495558965,0.1152872805084501,0.1152872805084501
