epoch,phase,bucket_acc,bucket_ce,bucket_distance_l1,bucket_entropy,bucket_expectation_l1,bucket_index_l1,bucket_prior_kl,calorie_from_map_l1,calorie_mae,calorie_map,calorie_map_l1,calorie_mse,calorie_rmse,loss,lr,scheduler_metric,segmentation,segmentation_dice,time_sec,total_calories,volume,volume_mae
181,train,0.5009744623976369,0.9088098591053356,0.4083710560394871,0.2733233124017715,0.3307426030276924,0.4083710550781219,0.5007324429048646,0.1000134025409977,14.449085438123314,0.2255521027311202,0.2255521068169224,3293.738237975746,21.512843619110765,3300.169366598932,1e-06,,0.2434597302188155,0.9248320886524776,65.99699068069458,3293.7385751457623,0.1115756924915057,0.1115756922511644
181,val,0.5083333339009967,0.8955689498356411,0.40316432146799,0.2780995993387131,0.3526131893907274,0.4031643172105153,0.4868215372165044,0.2198261973403749,44.8873656136649,0.225156226328441,0.2251562348433903,6285.083124069941,74.54483341035389,6362.128045099432,1e-06,74.54483341035389,0.2548770436218807,0.922588845094045,8.099604606628418,6285.0832752046135,0.1074516812250727,0.1074516805154936
182,train,0.5014784946557014,0.9076412065375236,0.4084185611416576,0.2737505942262629,0.330914378086085,0.408418561341942,0.4986455058779127,0.0996329543851716,13.56698682744016,0.2250836733528362,0.2250836756761356,3804.528207614858,20.772616429995463,3811.8936855740017,1e-06,,0.2433026436195578,0.9248206452015908,64.09789991378784,3804.528545994912,0.1115924732419111,0.1115924733220249
182,val,0.5083333339009967,0.8953924292609805,0.4032163023948669,0.2782038670210611,0.351502932253338,0.4032163066523416,0.4868398436478206,0.2178064471199399,44.54675302051363,0.2264127823568525,0.2264127894526436,6241.387038457961,74.16381781441825,6318.540090849905,1e-06,74.16381781441825,0.2541489948829015,0.923047471614111,7.5482306480407715,6241.3871663411455,0.1052072523605255,0.1052072516509464
183,train,0.5007728495264566,0.9100018241392668,0.4087741927754494,0.2732836590499006,0.3296929848610714,0.4087741889299885,0.4997775852680206,0.1012421452630591,13.785849973719609,0.2250378505196622,0.2250378570889913,3546.094420935518,21.02238982210877,3552.99116431856,1e-06,,0.2436802958448728,0.9249521865639636,67.35848069190979,3546.0944141059795,0.1115978741117062,0.1115978748327301
183,val,0.5083333339009967,0.8960353505043757,0.4033382123424893,0.2775542991501944,0.3507428389220011,0.4033382080850147,0.4880818305980591,0.22075074556328,44.84801719302223,0.2234921973376047,0.223492199466342,6337.547723679316,74.7635132925851,6413.499499881629,1e-06,74.7635132925851,0.2542293149800527,0.9228149169967288,7.662111043930054,6337.547746930803,0.1060339098884945,0.1060339105980736
184,train,0.501377688300225,0.9085521556997812,0.4083177836671952,0.2730645844212142,0.3267515292891892,0.4083177840677641,0.4999606657412744,0.0983723497859412,14.013356903547882,0.2254184769686832,0.2254184787311861,3244.466247127902,21.24738568388005,3249.968811363965,1e-06,,0.2437343159990926,0.9248165501061306,66.17355704307556,3244.4659181410266,0.1117695877628941,0.1117695869216995
184,val,0.5083333339009967,0.8941964251654488,0.4029069606746946,0.2781143798714592,0.3520364108539763,0.4029069642225901,0.4863070873987107,0.2191719625677381,44.47770963396345,0.224702035387357,0.2247020403544108,6308.252505347842,74.43831525530133,6385.801288766572,1e-06,74.43831525530133,0.2554465773559752,0.9223136618023828,7.672162055969238,6308.252493722098,0.1065531050165494,0.1065531032426016
185,train,0.5014784946557014,0.9106525253224116,0.4087404680828894,0.273010811578202,0.3274048785528829,0.4087404690442546,0.5014732071468907,0.1005057747806272,13.900772422872564,0.2249944811706901,0.224994486778654,3326.4595653780043,20.81631003913059,3331.220108905625,1e-06,,0.2436922238238396,0.9247362895678448,65.18686437606812,3326.4599003330354,0.1118132790490504,0.1118132792493348
185,val,0.5083333339009967,0.8994603639557248,0.4016863043819155,0.2767866750558217,0.3522421008064633,0.4016863001244409,0.4849139161053158,0.217379025050572,44.1510987054734,0.2304225869122005,0.230422589750517,6193.9555896577385,73.80324118477958,6269.460746626421,1e-06,73.80324118477958,0.2576476718698229,0.9221897040094648,7.549449920654297,6193.955479213169,0.1111733750218436,0.1111733764410018
186,train,0.5015793010111778,0.9085192401562968,0.4081452559399348,0.2734621617422309,0.3294855907399167,0.4081452547382282,0.4974030536669557,0.0992950171192166,13.510862729882682,0.2249375591354985,0.2249375636218696,3252.0180481121106,20.35203177954561,3258.453251355104,1e-06,,0.243437558011983,0.9249159664877,64.30708932876587,3252.0173748385523,0.1117936626717608,0.1117936623513057
186,val,0.5083333339009967,0.889924480801537,0.4034685889879862,0.2819716376917703,0.3585052291552226,0.4034685896975653,0.4818759581872395,0.2179297897077742,44.51434162684849,0.2234850469089689,0.2234850511664436,6221.301170712426,74.02764220464798,6300.180805368134,1e-06,74.02764220464798,0.253980740904808,0.9231350762503489,7.770142316818237,6221.301199776785,0.1027729532548359,0.1027729532548359
187,train,0.5017137098056014,0.9097428190451796,0.4084400626760657,0.2733422904725998,0.3284853472504564,0.4084400622754968,0.5007863524620251,0.1002433132179962,14.09622395935879,0.2254317758544798,0.2254317812221024,3414.500961631857,21.33516554165912,3421.199126919833,1e-06,,0.24394949701845,0.9249278854939246,66.79367303848267,3414.5012993351106,0.1116505986660398,0.1116505981853572
187,val,0.5083333339009967,0.8874352176984152,0.4014360592478797,0.2816730177118665,0.3648053521201724,0.4014360635053544,0.4775720777965727,0.2174685650638171,44.49776040940058,0.2248086070730572,0.2248086148784274,6211.570812406994,74.02074995495025,6286.813636363637,1e-06,74.02074995495025,0.2570340803691319,0.922352325348627,7.558692216873169,6211.57097516741,0.1069548942503475,0.106954894605137
188,train,0.5016801075268817,0.9091421921727478,0.4082525213879923,0.2732301509828977,0.3300625548888278,0.4082525213879923,0.4981610994505626,0.0998113627635663,14.21313407856931,0.2253487098922011,0.2253487136575483,3372.3774170619185,21.65787653256488,3379.159514528011,1e-06,,0.2436769043886533,0.9248771318184432,64.359539270401,3372.377079994448,0.1117160016250225,0.1117160017852501
188,val,0.5083333339009967,0.8972589487121219,0.4031687442745481,0.2782405480032875,0.3523310983464831,0.4031687421458108,0.4867241772867384,0.2172230056353978,44.834009624662855,0.2276489670787538,0.2276489656595956,6222.758306594122,74.21999250139508,6298.694995857008,1e-06,74.21999250139508,0.2550525204056785,0.9228657682736716,7.687588453292847,6222.758149646577,0.1071485614492779,0.1071485600301197
189,train,0.501747311763866,0.9102459258289748,0.4083930684193488,0.2728211126660788,0.3271135632549563,0.4083930686596901,0.4993805733899916,0.09808778600587,14.050865204103532,0.2247802761773909,0.2247802810643309,3283.322511570428,21.040902283883863,3289.488713078868,1e-06,,0.2438729092158297,0.9248412286722532,65.13392424583435,3283.3225133957403,0.1117678261412087,0.1117678266218913
189,val,0.5083333339009967,0.9022142546517508,0.4042986262412298,0.2761049568653106,0.3446814836490722,0.4042986255316507,0.4925486012583687,0.2169111434902463,44.94769822983515,0.2248097431092035,0.2248097473666781,6257.885637555803,74.40920493716285,6333.222493489583,1e-06,74.40920493716285,0.2549936877829687,0.9228746436891102,7.828889846801758,6257.885561988467,0.1067377541746412,0.1067377531102725
190,train,0.5007392473278507,0.911398920160468,0.408846071650905,0.2727553842849629,0.3283554019146068,0.4088460706094259,0.5017788958164954,0.0983624361575611,13.92369201619138,0.2247194685442473,0.2247194734311872,3488.7812141295403,21.057864050711355,3495.0710690071287,1e-06,,0.2439587129059658,0.92479024587139,66.08077359199524,3488.7812170828543,0.1117287666326568,0.1117287665525431
190,val,0.5083333339009967,0.8965338440168471,0.4031280151435307,0.2771411353633517,0.3496346275011698,0.4031280115956351,0.4881172456911632,0.2162632810927572,44.37640026637486,0.2252967634371348,0.2252967655658722,6263.93548874628,74.26000413440522,6340.75146188447,1e-06,74.26000413440522,0.2537191375380471,0.9230889422552926,8.142443895339966,6263.935424804688,0.1052327713086491,0.1052327713086491
191,train,0.5015120967741935,0.909539226242291,0.4084491947645782,0.2733231885458833,0.3280288745318689,0.4084491928418477,0.4986520953556543,0.0978104802229071,14.02605591538132,0.223859363906486,0.2238593688735398,3256.659886308896,21.184248016726585,3262.675313704263,1e-06,,0.2438410109569949,0.9248037985576096,65.30478978157043,3256.6602215510543,0.1117856523763108,0.1117856520558557
191,val,0.5083333339009967,0.8995413581530253,0.4034133922486078,0.2764279416629246,0.3464680150860831,0.4034133879911332,0.4896554769504638,0.2194239894549051,44.767668678647,0.2250496397415796,0.2250496447086334,6310.399669828869,74.52342096964519,6388.6200395063925,1e-06,74.52342096964519,0.2549879912819181,0.92283524785723,7.6935179233551025,6310.399431501116,0.1060886901049386,0.1060886904597282
192,train,0.5015120967741935,0.9113960331806572,0.4085929679774469,0.2724740413888808,0.3267121697145124,0.4085929664552852,0.5021038277735633,0.098826154245324,14.280449149429158,0.2243261057683216,0.2243261092933275,3355.6655910040745,21.30446354035408,3362.367309354532,1e-06,,0.2437136807749348,0.9248976755526758,64.75423383712769,3355.664918612408,0.1117327062272897,0.1117327063875172
192,val,0.5083333339009967,0.8969955075354803,0.4038448284069697,0.2777144731510253,0.3468863027436392,0.4038448298261279,0.4888836017676762,0.2173080792029698,44.40279960632324,0.2228301259733381,0.2228301302308128,6189.208199637277,73.94458171299526,6266.077804657907,1e-06,73.94458171299526,0.253080367332413,0.9234572194871448,8.020294427871704,6189.208222888765,0.1037807500078564,0.1037807485886982
193,train,0.501008064516129,0.911343954904105,0.4084869857917549,0.2724635187656649,0.3259018486545932,0.40848698611221,0.4996182448280755,0.0977968471024626,13.752389789909444,0.2239816798478044,0.2239816857762234,3569.7784067994803,20.715493284245973,3576.2984491932675,1e-06,,0.2436578119954755,0.9249046771757063,66.91037511825562,3569.778407209663,0.1118077866492733,0.1118077874103541
193,val,0.5083333339009967,0.8951916410809472,0.4018676593190148,0.2773878538892382,0.3529882161390213,0.4018676621573312,0.4845651097240902,0.2168775342759631,44.11785325549898,0.2255630372535614,0.2255630415110361,6199.140921456473,73.97299412318638,6277.560677823153,1e-06,73.97299412318638,0.2551517160165877,0.922952515738351,8.31442666053772,6199.141124906994,0.1057408331405548,0.1057408331405548
194,train,0.5013440860215054,0.9102385672189856,0.4083261532328462,0.2726122917186829,0.3281666693347757,0.4083261525118223,0.5007050615805452,0.0971506996260535,14.131689010127898,0.2242225684145445,0.2242225741026222,3308.1021748819658,21.35957827362963,3314.6621001889007,1e-06,,0.2440616083882188,0.9246567587057748,66.46281313896179,3308.101838942497,0.111821665438593,0.1118216657590481
194,val,0.5083333339009967,0.9019939871061416,0.4026119858026504,0.2751990074203128,0.3478188202494666,0.4026119836739131,0.489513187890961,0.2177238652393931,44.97219467163086,0.2249119324343545,0.22491193598225,6290.630368187314,74.64889181227912,6366.142514500473,1e-06,74.64889181227912,0.2567541577986308,0.9222572616168432,7.682932138442993,6290.63037109375,0.1093097034664381,0.1093097077239127
195,train,0.5014112902584896,0.9105229778315432,0.4082414841139188,0.2727366746753775,0.3281602774576474,0.4082414836332362,0.5002522879550534,0.1017086827146109,14.42003175776492,0.2240183997538782,0.2240184059226384,3590.2438360644924,21.83139124480627,3597.2893247764923,1e-06,,0.2439889580972733,0.9249021068055142,63.99758315086365,3590.243502134918,0.1117017422151822,0.1117017426958648
195,val,0.5083333339009967,0.9059850431623911,0.4063265508129483,0.2754150465840385,0.3359312060333433,0.4063265543608438,0.4982904607341403,0.2198843895679428,44.946268172491166,0.2236972046749932,0.2236972131899424,6307.870436895461,74.68042337326776,6385.654562470407,1e-06,74.68042337326776,0.2514908874318713,0.924043283576057,7.666594743728638,6307.8703380766365,0.101282676415784,0.1012826778349422
196,train,0.5020833332692424,0.909485794844166,0.4079708165378981,0.2725400627460531,0.3274958556698215,0.4079708183805148,0.4967534405489762,0.0982300816003673,13.888928990210257,0.2243731808598323,0.2243731872689339,3409.940667798442,20.83445342125432,3416.320691616688,1e-06,,0.2436740943981755,0.9251022082503124,66.5662214756012,3409.9406706902287,0.1117918892332943,0.1117918897940907
196,val,0.5083333339009967,0.8821199990454174,0.4017086866356077,0.2834850819337935,0.3658027208986736,0.4017086908930823,0.4756634256669453,0.2180901283309573,44.73753375098819,0.2250374406576156,0.225037442786353,6220.451788039434,73.93219430106026,6298.833658854167,1e-06,73.93219430106026,0.2553761778842835,0.9228450655937196,8.166559934616089,6220.451747349331,0.1035621872260457,0.1035621872260457
197,train,0.5013440860215054,0.9126570322500762,0.4086128599060479,0.2720151096582412,0.3251273334026336,0.4086128589446827,0.5034151971740748,0.1012323618896545,14.046180279024188,0.2240817414656762,0.2240817469134125,3220.095288512527,21.02144184932914,3225.7940509834675,1e-06,,0.2439618370225352,0.9248901003150528,63.98438763618469,3220.0952896610384,0.1118057618939107,0.1118057615734556
197,val,0.5083333339009967,0.8976964524814061,0.4032121726444789,0.2779402874764942,0.3518454404104323,0.4032121811594282,0.4869711718388966,0.220058316276187,45.388075147356304,0.2245393622489202,0.2245393629584993,6355.696271623884,75.03240748814174,6432.790892814867,1e-06,75.03240748814174,0.2556793845835186,0.9227394319715954,7.716681957244873,6355.696143740699,0.1075341634097553,0.1075341637645449
198,train,0.5016801075268817,0.91303152887411,0.4087297269093093,0.2720574646867731,0.3247552548525154,0.4087297268291955,0.5006427142408586,0.097659794433463,14.015590783088438,0.224490294212936,0.2244902978180557,3501.5962911626343,20.9307382670782,3508.498530614577,1e-06,,0.2433954659969576,0.9249586331587966,64.51202082633972,3501.595615243399,0.1119122490767509,0.1119122496776042
198,val,0.5083333339009967,0.9023416723523822,0.403460240080243,0.2753318441765649,0.3448947689362934,0.4034602414994013,0.4913075580483391,0.2180072232371284,44.61932127816336,0.2248094500530333,0.2248094578584035,6275.787417457217,74.40760385422479,6350.398097182765,1e-06,74.40760385422479,0.2548152995961053,0.9230147770472936,8.047194242477417,6275.787469773066,0.1071791595646313,0.1071791595646313
199,train,0.5021505376664541,0.9104914780585996,0.4077171643655146,0.271335150525775,0.3248637989163399,0.4077171640450595,0.5014491662262909,0.0996278499563535,14.02288782212042,0.2233610786898161,0.2233610819744807,3340.4153880457725,21.401163929252213,3345.9868647411618,1e-06,,0.2436620686804094,0.9249204871475056,65.10163807868958,3340.415723431495,0.1119675431600821,0.1119675426393427
199,val,0.5083333339009967,0.9051514381454104,0.4036304205656051,0.2750162673848016,0.3437440693378448,0.4036304170177096,0.491847303651628,0.2181546982555162,44.33663522629511,0.2275197293077196,0.2275197371130898,6210.409156436012,74.0055425734747,6284.877420691288,1e-06,74.0055425734747,0.2558201991376422,0.9227188768840972,7.795951843261719,6210.408958798364,0.1096319733631043,0.1096319730083147
200,train,0.502116935547962,0.9103422019109932,0.4078522321357521,0.2721842691622754,0.3294636048777129,0.4078522334175725,0.5010854732445491,0.0972403768369908,14.522888291266655,0.2231568799864861,0.2231568852739949,3605.235508970035,21.854224553672218,3610.945995477233,1e-06,,0.2437198950398353,0.9250076358677238,63.78655815124512,3605.235843637938,0.111763190277802,0.1117631908385984
200,val,0.5083333339009967,0.8929304508935838,0.4030407085305169,0.2792581298521587,0.35359073536736624,0.4030407056922004,0.48462377914360594,0.2174080620918955,44.319801330566406,0.22438937496571315,0.22438938135192507,6240.150966099331,74.00150607881092,6317.502392578125,1e-06,74.00150607881092,0.2544276210523787,0.922990253993443,8.004077672958374,6240.150989350818,0.10464444472676232,0.10464444472676232
